412434,5238,4,6.0,0.0
412434,5239,4,5.0,0.0
412434,5240,4,5.0,0.0
412434,5241,4,5.0,1.0
412434,5242,4,5.0,1.0
412434,5243,4,5.0,2.0
412434,5244,4,5.0,2.0
412434,5245,4,5.0,2.0
412434,5246,4,5.0,3.0
412434,5247,4,5.0,3.0
412434,5248,4,5.0,3.0
412434,5249,4,5.0,3.0
412434,5250,4,5.0,3.0
412434,5251,4,5.0,3.0
412434,5252,4,5.0,3.0
412434,5253,4,5.0,3.0
412434,5254,4,5.0,3.0
412434,5255,4,5.0,3.0
412434,5256,4,5.0,3.0
412434,5257,4,5.0,2.0
412434,5258,4,5.0,2.0
412434,5259,4,5.0,2.0
412435,5229,4,7.0,1.0
412436,5230,4,3.0,2.0
412436,5231,4,4.0,2.0
412436,5232,4,4.0,2.0
412436,5233,4,4.0,2.0
412436,5234,4,4.0,2.0
412436,5235,4,4.0,2.0
412436,5236,4,4.0,2.0
412436,5237,4,4.0,2.0
412436,5238,4,4.0,2.0
412436,5239,4,4.0,2.0
412436,5240,4,4.0,2.0
412440,5229,4,5.0,0.0
412440,5230,4,5.0,0.0
412440,5231,4,5.0,0.0
412440,5232,4,5.0,0.0
412440,5233,4,5.0,0.0
412440,5234,4,5.0,0.0
412440,5235,4,5.0,1.0
412440,5236,4,5.0,1.0
412440,5237,4,5.0,1.0
412440,5238,4,5.0,1.0
412440,5239,4,5.0,2.0
412440,5240,4,5.0,2.0
412440,5241,4,5.0,3.0
412440,5242,4,6.0,2.0
412440,5243,4,6.0,2.0
412446,5229,4,5.0,0.0
412446,5230,4,5.0,0.0
412446,5231,4,5.0,1.0
412446,5232,4,5.0,1.0
412447,5229,4,5.0,0.0
412447,5230,4,5.0,0.0
412453,5231,4,5.0,2.0
412453,5232,4,6.0,2.0
412455,5230,4,7.0,2.0
412455,5231,4,7.0,2.0
412455,5232,4,7.0,2.0
412455,5233,4,7.0,2.0
412455,5234,4,7.0,2.0
412455,5235,4,7.0,2.0
412455,5236,4,7.0,2.0
412455,5237,4,7.0,2.0
412458,5231,4,7.0,2.0
412458,5232,4,7.0,2.0
412458,5233,4,7.0,2.0
412458,5234,4,6.0,2.0
412458,5235,4,7.0,2.0
412458,5236,4,7.0,1.0
412458,5237,4,7.0,1.0
412458,5238,4,7.0,1.0
412458,5239,4,5.0,3.0
412458,5240,4,5.0,3.0
412459,5231,4,4.0,0.0
412459,5232,4,5.0,0.0
412459,5233,4,5.0,0.0
412459,5234,4,5.0,0.0
412459,5235,4,5.0,0.0
412459,5236,4,5.0,0.0
412459,5237,4,6.0,0.0
412459,5238,4,6.0,0.0
412459,5239,4,6.0,0.0
412459,5240,4,6.0,0.0
412459,5241,4,6.0,0.0
412459,5242,4,7.0,0.0
412459,5243,4,7.0,0.0
412459,5244,4,7.0,0.0
412459,5245,4,7.0,0.0
412459,5246,4,7.0,0.0
412459,5247,4,7.0,0.0
412459,5248,4,7.0,0.0
412459,5249,4,7.0,0.0
412459,5250,4,7.0,0.0
412459,5251,4,7.0,0.0
412459,5252,4,7.0,0.0
412459,5253,4,7.0,0.0
412459,5254,4,7.0,0.0
412459,5255,4,7.0,0.0
412459,5256,4,7.0,0.0
412459,5257,4,7.0,0.0
412459,5258,4,7.0,0.0
412459,5259,4,7.0,0.0
412459,5260,4,7.0,0.0
412459,5261,4,7.0,0.0
412459,5262,4,7.0,0.0
412459,5263,4,5.0,1.0
412459,5264,4,5.0,0.0
412459,5265,4,5.0,0.0
412459,5266,4,5.0,0.0
412459,5267,4,4.0,0.0
412459,5268,4,5.0,0.0
412459,5269,4,4.0,0.0
412459,5270,4,4.0,0.0
412459,5271,4,4.0,0.0
412459,5272,4,5.0,0.0
412459,5273,4,5.0,0.0
412459,5274,4,5.0,0.0
412459,5275,4,4.0,2.0
412459,5276,4,2.0,0.0
412459,5277,4,3.0,0.0
412459,5278,4,3.0,1.0
412459,5279,4,3.0,1.0
412459,5280,4,3.0,1.0
412459,5281,4,3.0,1.0
412459,5282,4,3.0,1.0
412459,5283,4,3.0,1.0
412459,5284,4,2.0,1.0
412459,5285,4,2.0,1.0
412462,5231,4,6.0,0.0
412463,5232,4,7.0,1.0
412463,5233,4,7.0,1.0
412463,5234,4,7.0,1.0
412463,5235,4,7.0,1.0
412463,5236,4,7.0,1.0
412464,5231,4,5.0,3.0
412464,5232,4,5.0,3.0
412464,5233,4,5.0,3.0
412464,5234,4,5.0,3.0
412464,5235,4,4.0,3.0
412464,5236,4,4.0,3.0
412464,5237,4,4.0,2.0
412464,5238,4,4.0,2.0
412465,5231,4,7.0,2.0
412471,5232,4,2.0,0.0
412471,5233,4,5.0,3.0
412471,5234,4,5.0,3.0
412471,5235,4,2.0,0.0
412471,5236,4,2.0,0.0
412471,5237,4,2.0,0.0
412471,5238,4,2.0,1.0
412471,5239,4,1.0,0.0
412471,5240,4,2.0,1.0
412471,5241,4,2.0,0.0
412471,5242,4,5.0,3.0
412471,5243,4,5.0,3.0
412471,5244,4,5.0,3.0
412471,5245,4,5.0,3.0
412471,5246,4,2.0,0.0
412471,5247,4,5.0,3.0
412471,5248,4,3.0,0.0
412471,5249,4,3.0,0.0
412471,5250,4,3.0,0.0
412471,5251,4,2.0,0.0
412471,5252,4,2.0,0.0
412471,5253,4,2.0,0.0
412471,5254,4,2.0,0.0
412471,5255,4,3.0,0.0
412471,5256,4,3.0,0.0
412471,5257,4,3.0,0.0
412471,5258,4,3.0,0.0
412471,5259,4,3.0,0.0
412471,5260,4,3.0,0.0
412471,5261,4,3.0,0.0
412471,5262,4,3.0,0.0
412471,5263,4,3.0,0.0
412471,5264,4,3.0,0.0
412471,5265,4,2.0,0.0
412471,5266,4,3.0,0.0
412471,5267,4,3.0,0.0
412471,5268,4,3.0,0.0
412471,5269,4,3.0,0.0
412471,5270,4,3.0,0.0
412471,5271,4,3.0,0.0
412471,5272,4,3.0,0.0
412471,5273,4,3.0,0.0
412478,5232,4,5.0,1.0
412478,5233,4,5.0,1.0
412478,5234,4,5.0,1.0
412479,5232,4,7.0,2.0
412479,5233,4,7.0,2.0
412479,5234,4,7.0,2.0
412484,5232,4,2.0,0.0
412484,5233,4,2.0,0.0
412484,5234,4,2.0,0.0
412484,5235,4,2.0,0.0
412484,5236,4,2.0,0.0
412484,5237,4,2.0,0.0
412484,5238,4,2.0,0.0
412484,5239,4,2.0,0.0
412484,5240,4,2.0,0.0
412484,5241,4,2.0,0.0
412484,5242,4,2.0,0.0
412484,5243,4,2.0,0.0
412484,5244,4,2.0,0.0
412484,5245,4,2.0,0.0
412484,5246,4,2.0,0.0
412484,5247,4,2.0,0.0
412484,5248,4,2.0,0.0
412484,5249,4,2.0,0.0
412484,5250,4,2.0,0.0
412484,5251,4,2.0,0.0
412484,5252,4,2.0,0.0
412484,5253,4,2.0,0.0
412484,5254,4,2.0,0.0
412484,5255,4,2.0,0.0
412484,5256,4,2.0,0.0
412484,5257,4,2.0,0.0
412484,5258,4,2.0,0.0
412484,5259,4,2.0,0.0
412484,5260,4,2.0,0.0
412484,5261,4,2.0,0.0
412484,5262,4,2.0,0.0
412484,5263,4,2.0,0.0
412484,5264,4,2.0,0.0
412484,5265,4,2.0,0.0
412484,5266,4,2.0,0.0
412484,5267,4,2.0,0.0
412484,5268,4,2.0,0.0
412484,5269,4,2.0,0.0
412484,5270,4,2.0,0.0
412484,5271,4,2.0,0.0
412484,5272,4,2.0,0.0
412484,5273,4,2.0,0.0
412484,5274,4,2.0,0.0
412484,5275,4,2.0,0.0
412484,5276,4,2.0,0.0
412484,5277,4,2.0,0.0
412484,5278,4,2.0,0.0
412484,5279,4,2.0,0.0
412485,5232,4,7.0,2.0
412485,5233,4,7.0,2.0
412485,5234,4,7.0,2.0
412485,5235,4,7.0,2.0
412485,5236,4,7.0,2.0
412488,5232,4,7.0,2.0
412488,5233,4,7.0,2.0
412488,5234,4,7.0,2.0
412489,5232,4,7.0,2.0
412489,5233,4,7.0,2.0
412489,5234,4,7.0,2.0
412489,5235,4,7.0,2.0
412489,5236,4,7.0,2.0
412489,5237,4,7.0,2.0
412489,5238,4,7.0,1.0
412489,5239,4,7.0,1.0
412489,5240,4,7.0,2.0
412489,5241,4,7.0,2.0
412489,5242,4,7.0,2.0
412489,5243,4,7.0,2.0
412489,5244,4,7.0,2.0
412489,5245,4,7.0,2.0
412489,5246,4,7.0,2.0
412489,5247,4,7.0,1.0
412489,5248,4,6.0,2.0
412490,5232,4,5.0,2.0
412490,5233,4,5.0,2.0
412490,5234,4,5.0,2.0
412490,5235,4,4.0,2.0
412490,5236,4,4.0,2.0
412490,5237,4,4.0,2.0
412490,5238,4,4.0,2.0
412490,5239,4,3.0,2.0
412490,5240,4,4.0,1.0
412490,5241,4,4.0,1.0
412490,5242,4,4.0,1.0
412490,5243,4,4.0,1.0
412490,5244,4,4.0,1.0
412490,5245,4,4.0,1.0
412490,5246,4,4.0,1.0
412493,5232,4,7.0,2.0
412493,5233,4,7.0,2.0
412493,5234,4,7.0,2.0
412493,5235,4,7.0,2.0
412493,5236,4,6.0,2.0
412496,5232,4,4.0,3.0
412496,5233,4,4.0,3.0
412496,5234,4,4.0,3.0
412496,5235,4,4.0,3.0
412498,5233,4,5.0,0.0
412498,5234,4,5.0,0.0
412498,5235,4,5.0,0.0
412498,5236,4,5.0,0.0
412498,5237,4,4.0,0.0
412498,5238,4,4.0,0.0
412498,5239,4,5.0,0.0
412498,5240,4,5.0,0.0
412498,5241,4,5.0,0.0
412498,5242,4,5.0,0.0
412498,5243,4,4.0,0.0
412498,5244,4,4.0,0.0
412498,5245,4,4.0,0.0
412498,5246,4,4.0,0.0
412498,5247,4,5.0,0.0
412498,5248,4,5.0,0.0
412498,5249,4,5.0,0.0
412498,5250,4,5.0,0.0
412498,5251,4,5.0,0.0
412498,5252,4,5.0,0.0
412498,5253,4,5.0,1.0
412498,5254,4,5.0,1.0
412498,5255,4,5.0,1.0
412498,5256,4,4.0,1.0
412498,5257,4,4.0,1.0
412499,5233,4,5.0,2.0
412499,5234,4,5.0,2.0
412499,5235,4,5.0,2.0
412499,5236,4,5.0,1.0
412499,5237,4,5.0,1.0
412499,5238,4,4.0,2.0
412499,5239,4,4.0,2.0
412499,5240,4,4.0,2.0
412499,5241,4,4.0,2.0
412499,5242,4,4.0,2.0
412499,5243,4,4.0,2.0
412499,5244,4,4.0,2.0
412499,5245,4,4.0,2.0
412500,5233,4,4.0,0.0
412500,5234,4,4.0,0.0
412500,5235,4,4.0,0.0
412500,5236,4,5.0,0.0
412500,5237,4,5.0,0.0
412500,5238,4,5.0,0.0
412500,5239,4,5.0,0.0
412500,5240,4,5.0,0.0
412500,5241,4,5.0,0.0
412500,5242,4,5.0,1.0
412500,5243,4,5.0,1.0
412500,5244,4,5.0,1.0
412500,5245,4,5.0,1.0
412500,5246,4,5.0,1.0
412500,5247,4,5.0,1.0
412500,5248,4,4.0,1.0
412500,5249,4,4.0,1.0
412500,5250,4,4.0,1.0
412500,5251,4,4.0,1.0
412500,5252,4,4.0,1.0
412500,5253,4,4.0,1.0
412500,5254,4,5.0,1.0
412500,5255,4,5.0,1.0
412500,5256,4,5.0,1.0
412500,5257,4,6.0,1.0
412500,5258,4,6.0,1.0
412500,5259,4,6.0,1.0
412500,5260,4,6.0,2.0
412500,5261,4,7.0,1.0
412500,5262,4,7.0,1.0
412500,5263,4,7.0,1.0
412500,5264,4,7.0,1.0
412500,5265,4,7.0,1.0
412500,5266,4,7.0,1.0
412500,5267,4,7.0,1.0
412500,5268,4,7.0,1.0
412500,5269,4,7.0,1.0
412500,5270,4,7.0,1.0
412500,5271,4,7.0,1.0
412500,5272,4,7.0,1.0
412500,5273,4,7.0,1.0
412500,5274,4,7.0,1.0
412500,5275,4,7.0,1.0
412500,5276,4,7.0,1.0
412500,5277,4,7.0,1.0
412500,5278,4,7.0,1.0
412500,5279,4,7.0,1.0
412500,5280,4,7.0,1.0
412500,5281,4,7.0,1.0
412500,5282,4,7.0,1.0
412500,5283,4,7.0,2.0
412500,5284,4,7.0,2.0
412500,5285,4,7.0,2.0
412500,5286,4,7.0,2.0
412500,5287,4,7.0,2.0
412500,5288,4,7.0,2.0
412500,5289,4,7.0,2.0
412500,5290,4,7.0,2.0
412500,5291,4,7.0,2.0
412500,5292,4,7.0,2.0
412500,5293,4,7.0,2.0
412500,5294,4,7.0,2.0
412500,5295,4,7.0,2.0
412500,5296,4,7.0,2.0
412500,5297,4,7.0,2.0
412500,5298,4,7.0,2.0
412500,5299,4,7.0,2.0
412500,5300,4,7.0,2.0
412500,5301,4,7.0,2.0
412500,5302,4,7.0,1.0
412500,5303,4,7.0,2.0
412500,5304,4,7.0,2.0
412500,5305,4,7.0,2.0
412500,5306,4,7.0,2.0
412500,5307,4,7.0,2.0
412500,5308,4,7.0,2.0
412500,5309,4,7.0,2.0
412500,5310,4,7.0,2.0
412500,5311,4,7.0,2.0
412500,5312,4,7.0,2.0
412500,5313,4,7.0,2.0
412500,5314,4,7.0,2.0
412500,5315,4,7.0,2.0
412500,5316,4,7.0,2.0
412500,5317,4,7.0,2.0
412500,5318,4,7.0,2.0
412500,5319,4,7.0,2.0
412500,5320,4,7.0,2.0
412500,5321,4,7.0,2.0
412500,5322,4,7.0,2.0
412500,5323,4,7.0,2.0
412500,5324,4,7.0,2.0
412500,5325,4,7.0,2.0
412500,5326,4,7.0,2.0
412500,5327,4,7.0,2.0
412500,5328,4,7.0,2.0
412500,5329,4,7.0,2.0
412500,5330,4,7.0,2.0
412500,5331,4,7.0,2.0
412500,5332,4,7.0,2.0
412500,5333,4,7.0,2.0
412500,5334,4,7.0,2.0
412500,5335,4,7.0,2.0
412500,5336,4,7.0,2.0
412500,5337,4,7.0,2.0
412500,5338,4,7.0,2.0
412500,5339,4,7.0,2.0
412500,5340,4,7.0,2.0
412500,5341,4,7.0,2.0
412500,5342,4,7.0,2.0
412500,5343,4,7.0,2.0
412502,5233,4,7.0,2.0
412502,5234,4,5.0,0.0
412503,5233,4,6.0,2.0
412503,5234,4,6.0,2.0
412503,5235,4,6.0,2.0
412504,5233,4,5.0,3.0
412504,5234,4,5.0,3.0
412504,5235,4,5.0,2.0
412504,5236,4,5.0,2.0
412504,5237,4,3.0,0.0
412504,5238,4,2.0,0.0
412504,5239,4,2.0,0.0
412504,5240,4,2.0,0.0
412504,5241,4,2.0,0.0
412504,5242,4,2.0,0.0
412505,5233,4,5.0,1.0
412507,5234,4,5.0,3.0
412507,5235,4,5.0,3.0
412507,5236,4,5.0,3.0
412507,5237,4,6.0,2.0
412507,5238,4,6.0,2.0
412507,5239,4,6.0,2.0
412507,5240,4,6.0,2.0
412507,5241,4,5.0,3.0
412507,5242,4,5.0,3.0
412507,5243,4,5.0,3.0
412507,5244,4,5.0,3.0
412507,5245,4,5.0,2.0
412507,5246,4,5.0,2.0
412510,5233,4,5.0,3.0
412510,5234,4,5.0,3.0
412510,5235,4,5.0,3.0
412510,5236,4,5.0,3.0
412510,5237,4,6.0,2.0
412512,5234,4,2.0,0.0
412514,5235,4,7.0,2.0
412514,5236,4,7.0,1.0
412514,5237,4,7.0,1.0
412514,5238,4,7.0,1.0
412514,5239,4,7.0,1.0
412514,5240,4,7.0,2.0
412521,5234,4,4.0,0.0
412521,5235,4,4.0,0.0
412521,5236,4,5.0,0.0
412521,5237,4,5.0,0.0
412521,5238,4,5.0,0.0
412521,5239,4,5.0,0.0
412521,5240,4,6.0,0.0
412521,5241,4,6.0,0.0
412521,5242,4,6.0,0.0
412521,5243,4,6.0,0.0
412521,5244,4,6.0,0.0
412521,5245,4,6.0,1.0
412521,5246,4,6.0,1.0
412521,5247,4,5.0,0.0
412521,5248,4,5.0,0.0
412521,5249,4,5.0,0.0
412521,5250,4,5.0,0.0
412521,5251,4,5.0,0.0
412521,5252,4,5.0,1.0
412521,5253,4,5.0,1.0
412521,5254,4,5.0,1.0
412522,5234,4,5.0,1.0
412522,5235,4,5.0,1.0
412522,5236,4,4.0,1.0
412522,5237,4,4.0,1.0
412522,5238,4,2.0,0.0
412522,5239,4,4.0,0.0
412523,5234,4,5.0,1.0
412523,5235,4,5.0,0.0
412526,5234,4,7.0,2.0
412526,5235,4,7.0,2.0
412526,5236,4,7.0,2.0
412526,5237,4,7.0,2.0
412526,5238,4,7.0,2.0
412526,5239,4,7.0,2.0
412526,5240,4,7.0,2.0
412527,5234,4,5.0,0.0
412528,5235,4,5.0,1.0
412528,5236,4,5.0,1.0
412528,5237,4,5.0,3.0
412528,5238,4,5.0,3.0
412528,5239,4,4.0,1.0
412528,5240,4,5.0,3.0
412528,5241,4,4.0,1.0
412528,5242,4,5.0,1.0
412528,5243,4,5.0,1.0
412528,5244,4,5.0,2.0
412528,5245,4,5.0,2.0
412528,5246,4,5.0,2.0
412528,5247,4,5.0,2.0
412528,5248,4,5.0,2.0
412528,5249,4,6.0,1.0
412528,5250,4,5.0,2.0
412528,5251,4,5.0,2.0
412537,5234,4,6.0,0.0
412537,5235,4,6.0,0.0
412537,5236,4,5.0,0.0
412537,5237,4,5.0,0.0
412537,5238,4,5.0,0.0
412537,5239,4,5.0,0.0
412538,5234,4,7.0,0.0
412538,5235,4,7.0,0.0
412538,5236,4,7.0,0.0
412538,5237,4,7.0,0.0
412538,5238,4,5.0,0.0
412541,5234,4,2.0,0.0
412541,5235,4,2.0,0.0
412541,5236,4,2.0,0.0
412541,5237,4,2.0,0.0
412547,5235,4,7.0,2.0
412548,5236,4,4.0,0.0
412548,5237,4,4.0,0.0
412548,5238,4,4.0,0.0
412548,5239,4,4.0,0.0
412548,5240,4,5.0,0.0
412548,5241,4,5.0,0.0
412548,5242,4,5.0,0.0
412548,5243,4,5.0,0.0
412548,5244,4,5.0,0.0
412548,5245,4,5.0,1.0
412548,5246,4,5.0,1.0
412548,5247,4,5.0,1.0
412549,5235,4,7.0,2.0
412549,5236,4,7.0,2.0
412552,5235,4,0.0,0.0
412554,5236,4,7.0,0.0
412554,5237,4,7.0,1.0
412554,5238,4,7.0,1.0
412554,5239,4,7.0,1.0
412554,5240,4,7.0,1.0
412554,5241,4,7.0,1.0
412554,5242,4,7.0,1.0
412554,5243,4,7.0,1.0
412554,5244,4,7.0,1.0
412554,5245,4,7.0,1.0
412554,5246,4,7.0,1.0
412554,5247,4,5.0,0.0
412554,5248,4,5.0,0.0
412554,5249,4,5.0,2.0
412554,5250,4,4.0,2.0
412558,5235,4,4.0,3.0
412558,5236,4,4.0,3.0
412558,5237,4,4.0,3.0
412558,5238,4,5.0,2.0
412558,5239,4,4.0,3.0
412558,5240,4,5.0,2.0
412558,5241,4,4.0,3.0
412558,5242,4,5.0,2.0
412560,5235,4,7.0,2.0
412560,5236,4,5.0,3.0
412560,5237,4,7.0,2.0
412561,5235,4,7.0,2.0
412561,5236,4,7.0,2.0
412562,5235,4,7.0,2.0
412562,5236,4,7.0,2.0
412563,5235,4,7.0,2.0
412563,5236,4,7.0,2.0
412564,5235,4,7.0,2.0
412564,5236,4,7.0,2.0
412564,5237,4,7.0,2.0
412564,5238,4,7.0,2.0
412564,5239,4,7.0,2.0
412564,5240,4,7.0,2.0
412565,5235,4,5.0,0.0
412565,5236,4,5.0,0.0
412566,5235,4,7.0,1.0
412566,5236,4,7.0,1.0
412566,5237,4,7.0,1.0
412566,5238,4,5.0,0.0
412566,5239,4,5.0,0.0
412566,5240,4,5.0,0.0
412566,5241,4,5.0,1.0
412566,5242,4,4.0,1.0
412566,5243,4,4.0,1.0
412566,5244,4,4.0,1.0
412566,5245,4,4.0,1.0
412566,5246,4,5.0,1.0
412566,5247,4,4.0,1.0
412566,5248,4,4.0,0.0
412566,5249,4,5.0,0.0
412566,5250,4,5.0,0.0
412566,5251,4,5.0,0.0
412566,5252,4,5.0,0.0
412566,5253,4,5.0,1.0
412566,5254,4,6.0,2.0
412566,5255,4,6.0,2.0
412566,5256,4,5.0,3.0
412566,5257,4,5.0,3.0
412566,5258,4,6.0,2.0
412566,5259,4,6.0,2.0
412566,5260,4,5.0,2.0
412566,5261,4,6.0,1.0
412566,5262,4,5.0,1.0
412566,5263,4,4.0,1.0
412566,5264,4,4.0,1.0
412566,5265,4,4.0,1.0
412566,5266,4,3.0,0.0
412566,5267,4,3.0,0.0
412566,5268,4,3.0,0.0
412566,5269,4,3.0,0.0
412566,5270,4,3.0,0.0
412566,5271,4,3.0,0.0
412566,5272,4,3.0,0.0
412566,5273,4,3.0,0.0
412566,5274,4,3.0,0.0
412566,5275,4,3.0,0.0
412566,5276,4,3.0,0.0
412566,5277,4,3.0,0.0
412566,5278,4,2.0,0.0
412566,5279,4,3.0,0.0
412566,5280,4,3.0,0.0
412566,5281,4,3.0,0.0
412566,5282,4,2.0,0.0
412566,5283,4,1.0,0.0
412566,5284,4,2.0,0.0
412566,5285,4,1.0,0.0
412566,5286,4,1.0,0.0
412566,5287,4,2.0,0.0
412566,5288,4,3.0,1.0
412566,5289,4,3.0,1.0
412566,5290,4,3.0,1.0
412566,5291,4,3.0,1.0
412566,5292,4,3.0,1.0
412566,5293,4,2.0,1.0
412566,5294,4,2.0,1.0
412566,5295,4,2.0,1.0
412566,5296,4,2.0,1.0
412566,5297,4,2.0,1.0
412566,5298,4,2.0,0.0
412566,5299,4,2.0,0.0
412566,5300,4,2.0,0.0
412566,5301,4,2.0,0.0
412566,5302,4,2.0,0.0
412566,5303,4,2.0,0.0
412566,5304,4,3.0,1.0
412567,5235,4,7.0,2.0
412567,5236,4,7.0,2.0
412567,5237,4,7.0,2.0
412567,5238,4,7.0,2.0
412568,5235,4,7.0,2.0
412568,5236,4,7.0,2.0
412568,5237,4,7.0,2.0
412574,5236,4,5.0,1.0
412574,5237,4,5.0,1.0
412574,5238,4,5.0,1.0
412574,5239,4,5.0,1.0
412574,5240,4,5.0,1.0
412578,5236,4,4.0,0.0
412578,5237,4,5.0,0.0
412578,5238,4,5.0,0.0
412578,5239,4,5.0,0.0
412578,5240,4,5.0,0.0
412579,5236,4,6.0,1.0
412581,5237,4,4.0,0.0
412581,5238,4,5.0,0.0
412583,5236,4,6.0,2.0
412583,5237,4,7.0,2.0
412584,5236,4,4.0,0.0
412584,5237,4,4.0,0.0
412584,5238,4,3.0,0.0
412588,5240,4,7.0,1.0
412588,5241,4,7.0,1.0
412588,5242,4,7.0,1.0
412588,5243,4,7.0,1.0
412588,5244,4,7.0,1.0
412588,5245,4,7.0,1.0
412588,5246,4,7.0,0.0
412588,5247,4,7.0,0.0
412588,5248,4,7.0,0.0
412588,5249,4,7.0,0.0
412588,5250,4,7.0,0.0
412588,5251,4,7.0,0.0
412588,5252,4,7.0,0.0
412588,5253,4,7.0,0.0
412588,5254,4,7.0,0.0
412588,5255,4,7.0,0.0
412588,5256,4,7.0,0.0
412588,5257,4,7.0,0.0
412588,5258,4,7.0,0.0
412588,5259,4,7.0,0.0
412588,5260,4,7.0,0.0
412588,5261,4,7.0,0.0
412588,5262,4,7.0,0.0
412588,5263,4,7.0,0.0
412588,5264,4,7.0,0.0
412588,5265,4,7.0,0.0
412588,5266,4,7.0,0.0
412588,5267,4,7.0,0.0
412588,5268,4,7.0,0.0
412588,5269,4,7.0,0.0
412588,5270,4,7.0,0.0
412588,5271,4,7.0,0.0
412588,5272,4,7.0,0.0
412588,5273,4,7.0,0.0
412588,5274,4,7.0,0.0
412588,5275,4,7.0,0.0
412588,5276,4,7.0,0.0
412588,5277,4,7.0,0.0
412588,5278,4,7.0,0.0
412588,5279,4,7.0,0.0
412588,5280,4,7.0,0.0
412588,5281,4,7.0,0.0
412588,5282,4,7.0,0.0
412588,5283,4,7.0,0.0
412588,5284,4,7.0,0.0
412588,5285,4,7.0,0.0
412588,5286,4,7.0,0.0
412588,5287,4,7.0,0.0
412588,5288,4,7.0,0.0
412588,5289,4,7.0,0.0
412588,5290,4,7.0,0.0
412588,5291,4,7.0,0.0
412588,5292,4,7.0,0.0
412588,5293,4,7.0,0.0
412588,5294,4,7.0,0.0
412588,5295,4,7.0,0.0
412588,5296,4,7.0,0.0
412588,5297,4,7.0,0.0
412588,5298,4,7.0,0.0
412588,5299,4,7.0,0.0
412588,5300,4,7.0,0.0
412588,5301,4,7.0,0.0
412588,5302,4,7.0,0.0
412588,5303,4,7.0,0.0
412588,5304,4,7.0,0.0
412588,5305,4,7.0,0.0
412588,5306,4,7.0,0.0
412588,5307,4,7.0,0.0
412588,5308,4,7.0,0.0
412588,5309,4,7.0,0.0
412588,5310,4,7.0,0.0
412588,5311,4,7.0,0.0
412588,5312,4,7.0,0.0
412588,5313,4,7.0,0.0
412588,5314,4,7.0,0.0
412588,5315,4,7.0,0.0
412588,5316,4,7.0,0.0
412588,5317,4,7.0,0.0
412588,5318,4,7.0,0.0
412588,5319,4,7.0,0.0
412588,5320,4,7.0,0.0
412588,5321,4,7.0,0.0
412588,5322,4,7.0,0.0
412588,5323,4,7.0,0.0
412588,5324,4,7.0,0.0
412589,5237,4,7.0,2.0
412589,5238,4,7.0,2.0
412589,5239,4,7.0,2.0
412589,5240,4,7.0,2.0
412589,5241,4,7.0,2.0
412589,5242,4,7.0,2.0
412589,5243,4,7.0,2.0
412589,5244,4,7.0,2.0
412589,5245,4,7.0,2.0
412589,5246,4,7.0,2.0
412591,5238,4,7.0,0.0
412591,5239,4,7.0,0.0
412591,5240,4,5.0,3.0
412593,5238,4,4.0,0.0
412597,5239,4,4.0,1.0
412597,5240,4,4.0,1.0
412597,5241,4,5.0,1.0
412597,5242,4,5.0,1.0
412597,5243,4,4.0,2.0
412598,5239,4,5.0,3.0
412598,5240,4,5.0,3.0
412602,5239,4,7.0,2.0
412602,5240,4,7.0,2.0
412602,5241,4,7.0,2.0
412602,5242,4,7.0,2.0
412602,5243,4,7.0,2.0
412602,5244,4,7.0,2.0
412602,5245,4,7.0,2.0
412602,5246,4,7.0,2.0
412602,5247,4,5.0,0.0
412602,5248,4,5.0,0.0
412602,5249,4,5.0,0.0
412602,5250,4,5.0,0.0
412602,5251,4,5.0,0.0
412602,5252,4,5.0,0.0
412602,5253,4,5.0,0.0
412602,5254,4,5.0,0.0
412602,5255,4,5.0,0.0
412602,5256,4,5.0,0.0
412602,5257,4,5.0,1.0
412602,5258,4,5.0,1.0
412602,5259,4,5.0,1.0
412602,5260,4,5.0,1.0
412602,5261,4,5.0,1.0
412602,5262,4,5.0,2.0
412602,5263,4,4.0,3.0
412602,5264,4,5.0,2.0
412602,5265,4,4.0,3.0
412602,5266,4,4.0,3.0
412602,5267,4,4.0,3.0
412603,5239,4,5.0,0.0
412603,5240,4,2.0,0.0
412604,5239,4,4.0,1.0
412604,5240,4,4.0,1.0
412604,5241,4,4.0,1.0
412604,5242,4,3.0,1.0
412604,5243,4,4.0,1.0
412607,5239,4,7.0,2.0
412607,5240,4,7.0,2.0
412607,5241,4,7.0,2.0
412607,5242,4,7.0,2.0
412607,5243,4,7.0,2.0
412607,5244,4,5.0,3.0
412607,5245,4,5.0,3.0
412607,5246,4,5.0,3.0
412607,5247,4,5.0,3.0
412607,5248,4,5.0,3.0
412607,5249,4,5.0,3.0
412607,5250,4,5.0,3.0
412607,5251,4,5.0,3.0
412607,5252,4,5.0,2.0
412607,5253,4,4.0,3.0
412607,5254,4,5.0,2.0
412607,5255,4,4.0,3.0
412607,5256,4,4.0,3.0
412607,5257,4,4.0,3.0
412607,5258,4,5.0,2.0
412607,5259,4,5.0,2.0
412607,5260,4,5.0,2.0
412608,5239,4,7.0,2.0
412608,5240,4,7.0,2.0
412608,5241,4,7.0,2.0
412608,5242,4,7.0,2.0
412608,5243,4,7.0,2.0
412608,5244,4,6.0,2.0
412608,5245,4,6.0,2.0
412608,5246,4,7.0,2.0
412609,5239,4,7.0,2.0
412609,5240,4,7.0,2.0
412609,5241,4,7.0,2.0
