35,5582,6,15.5,1.7333333333333332
35,5605,6,10.4,0.25
35,5622,6,4.5,1.8
35,5701,6,14.0,0.0
35,5701,6,14.0,0.0
36,5683,6,12.5,2.8
36,5683,6,12.5,2.8
36,5697,6,7.8,0.0
36,5708,6,18.066666666666666,0.0
36,5740,6,20.0,0.0
36,5743,6,17.066666666666666,1.8666666666666665
36,5749,6,14.0,0.0
36,5750,6,7.8,0.0
36,5752,6,12.5,2.8
36,5753,6,22.0,2.8
36,5759,6,22.066666666666666,0.0
36,5797,6,10.9,0.0
36,5875,6,17.566666666666666,0.9333333333333332
36,5920,6,8.444444444444445,0.4
36,5957,6,26.2,0.0
36,5966,6,5.6000000000000005,1.2
36,5996,6,7.5,2.8
36,6060,6,19.527272727272727,0.0
36,6156,6,17.0,0.17142857142857143
36,6186,6,26.2,0.0
36,6187,6,17.0,1.2
36,6294,6,14.9,0.5599999999999999
36,6502,6,14.4,0.0
36,6622,6,20.0,0.0
36,6627,6,18.919999999999998,0.82
36,6658,6,7.4799999999999995,0.2
36,6708,6,10.857142857142858,1.3142857142857143
36,6741,6,33.2,0.5
36,6749,6,13.933333333333332,0.0
36,6761,6,12.5,2.8
36,6778,6,14.833333333333334,0.6
36,6808,6,26.2,0.0
36,6809,6,14.0,0.0
36,6815,6,5.466666666666666,0.16666666666666666
36,6824,6,4.5,1.8
36,6856,6,20.1,0.0
36,6910,6,16.36,0.0
36,6931,6,4.5,1.8
36,6938,6,14.0,0.0
36,6949,6,20.0,0.0
36,6950,6,26.2,0.0
36,6951,6,7.8,0.0
36,6952,6,4.5,1.8
36,6954,6,20.0,0.0
36,6997,6,12.5,2.8
36,7011,4,-15.333333333333334,0.09999999999999999
36,7061,4,-9.5,2.0
36,7094,6,12.171428571428573,0.0
36,7130,6,15.966666666666667,0.7999999999999999
36,7143,6,4.5,1.8
36,7185,6,17.0,1.2
36,7186,6,12.5,2.8
36,7189,6,20.0,0.0
36,7192,6,23.133333333333336,0.39999999999999997
36,7195,6,26.2,0.0
37,5889,4,-24.0,2.0
37,5929,4,-22.0,1.1500000000000001
37,6029,6,30.08888888888889,0.2777777777777778
37,6067,6,33.2,0.5
38,5944,4,-20.0,0.3
38,6002,4,-17.0,0.17142857142857143
38,6067,6,26.52,0.2
38,6129,4,-13.0,0.0
38,6184,6,22.35,0.0
38,6227,6,26.2,0.0
39,6620,6,7.8,0.0
39,6752,6,3.046666666666667,1.3866666666666667
39,6885,4,-6.5,0.0
40,5324,6,26.2,0.0
40,5324,6,26.2,0.0
40,5350,6,6.4799999999999995,0.72
40,5380,6,14.0,0.0
40,5388,4,-13.0,0.0
40,5389,4,-20.0,0.3
40,5426,4,0.6,1.0
40,5434,4,-3.3,1.56
40,5474,4,0.016666666666666607,0.9166666666666666
40,5512,4,-13.0,0.0
40,5517,4,8.6,0.5
40,5518,4,0.6,1.0
40,5541,4,-6.875,0.7
40,5566,4,0.6,1.0
40,5585,4,8.6,0.5
40,5591,6,3.266666666666667,1.3666666666666665
40,5595,4,-6.5,0.0
40,5598,4,5.5,2.5
40,5607,4,-9.7,0.65
40,5619,4,-2.5,0.8333333333333334
40,5626,4,0.6,1.0
40,5627,4,-20.0,0.3
40,5660,4,-9.75,0.0
40,5702,4,0.6,1.0
40,5725,6,8.9,0.25
40,5739,6,14.0,0.0
40,5742,6,7.8,0.0
40,5748,4,-8.666666666666666,0.0
40,5755,4,-20.0,0.3
40,5756,4,0.6,1.0
40,5788,6,4.42,1.1800000000000002
40,5816,6,14.0,0.0
40,5822,6,26.2,0.0
40,5856,6,3.75,0.5499999999999999
40,5886,4,0.6,1.0
40,5887,4,8.6,0.5
40,5890,4,5.5,2.5
40,5912,6,3.1333333333333333,0.3333333333333333
40,5939,6,16.4,0.0
40,5950,6,4.5,1.8
40,5955,6,5.85,0.25
40,5963,6,4.5,1.8
40,5997,6,0.8,0.5
40,6004,6,18.549999999999997,0.0
40,6048,6,0.8,0.5
40,6054,6,14.0,0.0
40,6055,6,7.8,0.0
40,6057,6,20.0,0.0
40,6087,6,10.5,0.7666666666666666
40,6119,6,7.8,0.0
40,6123,6,14.0,0.0
40,6125,6,26.2,0.0
40,6127,6,20.0,0.0
40,6131,4,-6.475,0.9
40,6156,4,3.8,0.8
40,6177,4,5.5,2.5
40,6179,4,-20.0,0.3
40,6183,4,-6.5,0.0
40,6191,6,14.0,0.0
40,6193,6,26.2,0.0
40,6194,6,7.8,0.0
40,6200,6,0.8,0.5
40,6208,6,14.0,0.0
40,6223,6,20.0,0.0
40,6242,6,4.5,1.8
40,6248,4,8.6,0.5
40,6272,4,5.5,2.5
40,6301,4,-20.0,0.3
40,6331,4,1.8714285714285714,0.7142857142857143
40,6370,4,5.05,1.625
40,6379,4,-20.0,0.3
40,6412,4,0.857142857142857,0.5714285714285714
40,6437,4,-13.0,0.0
40,6438,4,5.5,2.5
40,6470,4,-0.3200000000000003,0.6599999999999999
40,6542,4,5.5,2.5
40,6545,6,4.5,1.8
40,6559,6,13.959999999999999,0.0
40,6572,4,8.6,0.5
40,6573,4,-6.5,0.0
40,6575,4,-20.0,0.3
40,6616,4,-13.0,0.0
40,6620,4,8.6,0.5
40,6621,6,14.0,0.0
40,6630,6,20.0,0.0
40,6633,6,0.8,0.5
40,6660,6,13.84,0.72
40,6688,4,8.6,0.5
40,6690,4,5.5,2.5
40,6701,4,-6.5,0.0
40,6702,4,-13.0,0.0
40,6704,4,8.6,0.5
40,6746,4,-14.875,0.15
40,6751,4,8.6,0.5
40,6761,6,14.0,0.0
40,6762,6,7.8,0.0
40,6763,6,4.5,1.8
40,6793,6,17.55,0.125
40,6873,6,14.0,0.0
40,6904,6,9.87142857142857,0.7714285714285715
40,6935,6,14.0,0.0
40,6942,6,0.8,0.5
40,6972,6,11.733333333333334,1.2
40,7009,6,7.6000000000000005,0.125
40,7065,6,4.5,1.8
40,7099,6,8.68,0.2
40,7134,6,14.0,0.0
40,7162,6,13.76,0.1
40,7193,6,7.4799999999999995,0.2
40,7199,6,14.0,0.0
41,6954,6,26.2,0.0
41,7018,6,26.360000000000003,0.5599999999999999
41,7083,6,26.2,0.0
42,5819,6,7.8,0.0
42,5819,6,7.8,0.0
42,5858,6,13.116666666666667,2.333333333333333
42,5920,6,8.3125,1.0499999999999998
42,5957,6,26.2,0.0
42,5962,6,12.5,2.8
42,5988,6,13.883333333333333,0.4666666666666666
42,6089,6,20.72,1.1199999999999999
42,6125,4,-6.5,0.0
42,6145,4,-8.133333333333333,0.26666666666666666
42,6236,4,-9.322222222222223,0.15555555555555556
42,6304,4,-20.0,0.3
43,5942,6,7.8,0.0
43,6032,6,14.828571428571427,0.0
43,6125,4,-6.5,0.0
43,6145,4,-14.166666666666666,0.7666666666666666
43,6280,4,-8.923076923076923,0.9461538461538462
43,6392,4,-9.5,2.0
44,5288,4,5.5,2.5
44,5288,4,5.5,2.5
44,5309,4,-1.5,2.5
44,5542,4,-10.944444444444445,1.822222222222222
44,5609,4,-12.5,0.52
44,5662,4,-6.388888888888889,2.0
44,5720,6,12.4,0.6
44,5756,4,8.6,0.5
44,5757,4,-20.0,0.3
44,5785,4,-7.5,0.6666666666666666
44,5814,4,8.6,0.5
44,5823,6,20.5,0.25
44,5902,4,-6.5,0.0
44,5940,4,-6.5,0.0
45,5820,4,-20.0,0.3
45,5824,4,-16.5,0.15
45,5864,4,8.6,0.5
45,6002,6,7.8,0.0
45,6063,6,6.433333333333334,0.7666666666666666
45,6132,4,0.2333333333333331,0.3833333333333333
45,6161,6,17.0,1.2
45,6305,6,12.9,0.041666666666666664
45,6500,4,-13.0,0.0
45,6525,4,2.0749999999999997,1.0
45,6589,4,-7.9799999999999995,0.5
45,6634,4,-12.85,0.35
45,6679,4,-9.5,2.0
45,6684,4,0.6,1.0
45,6687,4,-20.0,0.3
45,6701,4,8.6,0.5
45,6731,6,14.0,0.0
45,6734,6,4.5,1.8
45,6741,6,33.2,0.5
45,6773,4,-2.2,0.25
45,6794,4,-18.5,2.5
45,6801,4,-6.5,0.0
45,6805,4,-13.0,0.0
45,6814,4,-15.0,3.1
45,6820,4,-10.35,1.375
45,6877,4,-10.666666666666666,1.3333333333333333
45,6883,4,-15.0,3.1
45,6884,4,0.6,1.0
45,6887,4,-18.5,2.5
45,6889,4,-13.0,0.0
45,6891,4,8.6,0.5
45,6916,4,-11.833333333333334,1.55
45,6944,4,8.6,0.5
45,6945,4,-15.0,3.1
45,6946,4,-6.5,0.0
45,6977,4,-10.85,2.15
45,7005,4,-10.833333333333334,0.0
45,7010,4,-18.5,2.5
45,7104,4,-16.4,2.2600000000000002
45,7195,4,-15.0,3.1
46,5929,6,14.0,0.0
46,6112,6,14.75,0.3
46,6302,6,7.5,2.8
46,6335,6,9.28,0.42000000000000004
46,6366,6,7.5,2.8
46,6406,6,13.319999999999999,0.0
46,6444,6,7.5,2.8
46,6503,6,9.866666666666667,0.0
46,6886,4,-1.0764705882352943,0.7352941176470589
46,7200,4,8.6,0.5
47,6303,4,-20.0,0.3
47,6367,4,-0.20000000000000082,0.17142857142857143
47,6431,4,-20.0,0.3
48,5432,4,-9.5,2.0
48,5466,4,-1.25,1.75
48,5536,6,7.433333333333334,0.9333333333333332
48,5563,6,14.0,0.0
48,5565,6,26.2,0.0
48,5576,6,7.8,0.0
48,5586,6,11.114285714285716,0.8714285714285713
48,5716,6,14.0,0.0
48,5819,6,14.0,0.0
49,5765,6,0.8,0.5
49,5824,6,5.2,0.3333333333333333
49,5886,4,0.6,1.0
49,5887,4,8.6,0.5
49,5912,4,5.5,2.5
49,5947,4,-5.08,0.2
49,5956,4,8.6,0.5
49,5983,4,2.6833333333333336,1.8333333333333333
49,6053,6,5.85,0.25
49,6062,6,26.2,0.0
49,6071,4,4.779999999999999,1.1
49,6117,4,-6.5,0.0
49,6147,4,3.9799999999999995,1.15
49,6195,6,12.1,0.1875
49,6215,4,5.5,2.5
49,6224,4,-6.5,0.0
49,6272,4,4.083333333333333,1.0833333333333333
49,6304,4,-6.5,0.0
49,6318,4,2.5999999999999996,0.875
49,6329,4,0.6,1.0
50,5770,6,14.0,0.0
50,5889,6,3.3,2.32
50,6009,1,15.0,5.2
51,6162,6,0.8,0.5
51,6162,6,0.8,0.5
51,6206,6,16.425,0.575
51,6224,6,0.8,0.5
51,6226,6,14.0,0.0
51,6235,4,-4.199999999999999,0.375
51,6297,6,5.025,0.7
51,6305,6,33.2,0.5
51,6329,6,14.0,0.0
51,6399,1,15.0,5.2
51,6431,1,15.0,5.2
52,5324,6,26.2,0.0
52,5355,6,14.966666666666667,0.0
52,5426,4,0.6,1.0
52,5432,4,-0.6666666666666666,1.6666666666666667
52,5466,4,3.3999999999999995,0.9285714285714286
52,5500,4,5.5,2.5
52,5504,4,-6.5,0.0
52,5512,4,-13.0,0.0
52,5517,4,8.6,0.5
52,5518,4,0.6,1.0
52,5541,4,-2.5,0.8333333333333334
52,5577,4,3.266666666666666,0.8333333333333334
52,5608,4,-1.042857142857143,1.0
52,5664,4,-6.3,0.3333333333333333
52,5725,6,8.9,0.25
52,5739,6,14.0,0.0
52,5742,6,7.8,0.0
52,5748,4,-8.666666666666666,0.0
52,5755,4,-20.0,0.3
52,5756,4,0.6,1.0
52,5788,6,4.42,1.1800000000000002
52,5816,6,14.0,0.0
52,5822,6,26.2,0.0
52,5878,6,3.0125,0.5375
52,5939,6,16.4,0.0
52,5974,6,4.84,0.3
52,6004,6,18.549999999999997,0.0
52,6053,6,5.85,0.25
52,6067,6,26.2,0.0
52,6099,4,-1.175,0.75
52,6128,4,-20.0,0.3
52,6150,4,-1.2666666666666668,0.5
52,6179,4,-20.0,0.3
52,6183,4,-8.666666666666666,0.0
52,6188,4,0.6,1.0
52,6191,6,14.0,0.0
52,6193,6,26.2,0.0
52,6194,6,7.8,0.0
52,6200,6,0.8,0.5
52,6208,6,14.0,0.0
52,6374,4,5.0,0.4166666666666667
52,6498,4,8.6,0.5
53,6816,6,7.8,0.0
53,6878,6,-3.3200000000000003,0.12
53,6940,4,-20.0,0.3
54,7067,4,-15.0,3.1
54,7130,4,6.422222222222223,1.9444444444444444
54,7193,6,33.2,0.5
55,5426,4,-24.0,2.0
55,5433,4,-24.0,2.0
55,5482,4,-9.333333333333334,1.0333333333333334
55,5553,4,-24.0,2.0
55,5561,4,-20.0,0.3
55,5563,4,-6.5,0.0
55,5567,4,-18.5,2.5
55,5569,4,-15.0,3.1
55,5585,4,-22.0,1.15
55,5608,4,-12.7,0.45999999999999996
55,5648,4,-15.25,1.0
55,5680,4,-18.5,2.5
55,5692,4,-6.5,0.0
55,5702,6,20.0,0.0
55,5739,6,14.0,0.0
55,5739,6,14.0,0.0
56,5378,6,7.8,0.0
56,5380,6,7.8,0.0
56,5387,6,12.925,1.75
56,5430,6,0.8,0.5
56,5434,6,13.95,0.0
56,5439,6,4.5,1.8
56,5442,6,0.8,0.5
56,5443,6,26.2,0.0
56,5448,6,14.0,0.0
56,5450,6,17.0,1.2
56,5474,6,13.95,0.0
56,5508,6,17.0,1.2
56,5515,6,0.8,0.5
56,5518,6,26.2,0.0
56,5548,6,8.45,1.2
56,5579,6,14.0,0.0
56,5588,6,7.8,0.0
56,5592,6,26.2,0.0
56,5593,6,17.0,1.2
56,5599,6,4.5,1.8
56,5613,6,14.0,0.0
56,5623,6,10.866666666666667,0.39999999999999997
56,5687,4,-3.9333333333333336,0.6666666666666666
56,5701,4,0.6,1.0
57,6545,4,8.6,0.5
57,6624,4,-1.5272727272727276,0.8272727272727273
57,6734,4,0.6,1.0
57,6750,4,8.6,0.5
57,6763,6,20.0,0.0
57,6787,6,13.8,0.1
57,6814,6,7.8,0.0
57,6815,6,17.0,1.2
57,6823,6,0.8,0.5
57,6904,4,2.228571428571428,0.6142857142857142
57,6931,4,-6.5,0.0
57,6943,4,-8.366666666666665,0.5666666666666667
57,7005,6,20.8,0.3
57,7011,6,7.8,0.0
57,7041,6,18.9,0.48333333333333334
57,7074,6,7.8,0.0
57,7075,6,0.8,0.5
57,7080,4,-13.133333333333333,0.5333333333333333
57,7126,4,-3.466666666666667,1.5
57,7138,6,7.8,0.0
57,7165,6,6.525,0.7
57,7192,6,7.8,0.0
57,7195,4,-20.0,0.3
57,7199,4,0.6,1.0
57,7200,4,-6.5,0.0
57,7200,4,-6.5,0.0
58,5367,4,5.5,2.5
58,5629,4,-1.2826086956521738,1.0869565217391304
58,5930,6,6.199999999999999,1.2555555555555555
58,6056,4,2.3214285714285716,0.8928571428571429
58,6172,4,-0.6400000000000002,0.5
58,6213,4,-0.02857142857142847,1.1428571428571428
58,6274,4,0.8571428571428571,0.5714285714285714
58,6409,4,5.050000000000001,1.625
58,6719,4,-0.24615384615384617,1.1923076923076923
58,6971,4,0.011111111111111023,0.5555555555555556
58,7045,4,-1.7,1.0
58,7081,4,8.6,0.5
58,7159,6,3.7181818181818183,0.7181818181818183
58,7198,6,0.8,0.5
59,6145,4,-13.0,0.0
59,6164,4,-14.166666666666666,0.049999999999999996
59,6191,6,13.933333333333332,0.0
59,6250,6,26.6,0.25
59,6315,4,-18.25,0.22499999999999998
59,6499,6,22.923076923076923,0.038461538461538464
59,6676,6,27.0,2.8
59,6748,6,30.560000000000002,0.4
59,6813,6,33.2,0.5
60,5997,6,0.8,0.5
60,6065,6,0.8000000000000002,0.5
60,6156,4,0.6,1.0
60,6172,4,0.6,1.0
61,5944,4,-20.0,0.3
61,5949,4,-20.0,0.3
61,6014,6,23.360000000000003,1.47
61,6073,6,33.2,0.5
62,5811,1,15.0,5.2
62,5871,1,6.0,2.575
62,5931,4,0.6,1.0
63,5447,6,14.0,0.0
63,5600,6,16.26,1.8159999999999998
63,5829,6,13.45,0.35
63,6027,4,8.6,0.5
63,6267,1,28.5,5.4
63,6364,1,28.5,5.4
64,6251,6,7.5,2.8
64,6290,6,12.9,1.1999999999999997
64,6378,6,11.9,0.0
64,6393,6,7.5,2.8
64,6432,6,14.0,0.0
64,6434,4,0.6,1.0
64,6440,4,-9.75,0.0
64,6496,4,-2.96,1.0
64,6564,4,-6.5,0.0
64,6622,4,-2.1571428571428575,0.6571428571428571
64,6704,4,-6.5,0.0
64,6704,4,-6.5,0.0
65,6122,6,20.0,0.0
65,6187,6,-5.454545454545454,0.19090909090909092
65,6252,4,-20.0,0.3
66,5579,4,-24.0,2.0
66,5735,4,-23.714285714285715,1.8785714285714286
66,5994,4,0.6,1.0
66,6035,4,-2.9125,2.0
66,6093,4,0.7799999999999997,0.7
66,6121,6,9.866666666666667,0.0
66,6125,6,26.2,0.0
66,6127,6,20.0,0.0
66,6133,6,0.8,0.5
66,6136,6,4.5,1.8
66,6141,6,7.8,0.0
66,6156,4,-9.6,0.25
66,6174,6,13.9,0.0
66,6194,6,15.5,0.0
66,6223,6,20.0,0.0
66,6272,4,-0.16666666666666666,0.7166666666666667
66,6304,4,-6.5,0.0
66,6307,4,-20.0,0.3
66,6335,4,0.25,1.0833333333333333
66,6365,4,-4.0,3.0
66,6372,4,3.266666666666666,0.8333333333333334
66,6379,4,-20.0,0.3
66,6393,4,-0.9500000000000001,0.375
66,6396,4,-6.5,0.0
67,5368,4,-6.5,0.0
67,5370,4,-6.5,0.0
67,5405,4,-11.25,1.0
67,5463,6,10.457142857142857,0.0
67,5567,4,-11.833333333333334,0.6666666666666666
67,5691,6,13.428571428571429,0.2571428571428572
67,5768,6,33.2,0.5
67,5890,6,13.15,0.0
67,6096,4,-6.95,1.2
67,6306,4,-6.3428571428571425,0.7142857142857143
67,6377,4,-13.0,0.0
67,6387,4,-9.5,2.0
67,6388,4,0.6,1.0
67,6389,4,-6.5,0.0
67,6469,4,-11.25,1.0
67,6594,6,7.8,0.0
67,6622,6,33.2,0.5
67,6807,4,-7.764705882352941,1.0
67,6931,4,-6.5,0.0
67,6942,4,0.6,1.0
67,6951,4,-9.5,2.0
67,7008,6,16.95,0.0
67,7107,4,-3.0727272727272723,1.3636363636363635
67,7200,4,-6.5,0.0
67,7200,4,-6.5,0.0
68,5703,4,-9.5,2.0
68,5764,4,0.1111111111111111,0.8888888888888888
68,5825,4,-9.5,2.0
69,5701,6,14.0,0.0
69,5733,6,20.1,0.0
69,5880,6,33.2,0.5
69,6124,4,-20.0,0.3
69,6308,4,-20.0,0.3
70,5611,6,7.8,0.0
70,5715,6,14.042857142857144,0.07142857142857142
70,5890,6,8.392857142857142,0.6428571428571429
70,5982,6,16.5,0.6375
70,6051,6,14.040000000000001,0.82
70,6066,4,-6.5,0.0
70,6137,4,-13.0,0.0
70,6143,4,-13.0,0.0
71,5631,4,-22.666666666666668,1.4333333333333333
71,5713,4,-18.875,0.825
71,5738,4,-6.5,0.0
71,5741,4,-24.0,2.0
71,5742,4,-20.0,0.3
71,5745,6,26.2,0.0
71,5749,6,14.0,0.0
71,5758,6,16.36,0.0
71,5817,6,14.0,0.0
71,5819,6,7.8,0.0
71,5824,4,-16.5,0.15
71,5882,6,15.714285714285714,0.0
71,5975,4,-13.772727272727273,0.10909090909090909
71,6121,4,-5.1000000000000005,0.36363636363636365
71,6208,6,17.0,0.0
71,6223,6,14.0,0.0
72,5287,6,20.0,0.0
72,5330,6,20.0,0.0
72,5383,6,7.8,0.0
72,5410,6,20.8,0.825
72,5440,6,25.5,2.2
72,5441,6,33.2,0.5
72,5442,6,0.8,0.5
72,5444,6,22.0,2.8
72,5445,6,25.5,2.2
72,5446,6,33.2,0.5
72,5448,6,14.0,0.0
72,5449,6,22.0,2.8
72,5450,6,17.0,1.2
72,5494,6,33.2,0.5
72,5495,6,7.8,0.0
72,5496,6,22.0,2.8
72,5504,4,-18.5,2.5
72,5505,4,8.6,0.5
72,5623,4,-21.833333333333332,1.5250000000000001
72,6393,4,0.6,1.0
72,6437,4,-6.75,2.5
72,6496,6,33.2,0.5
72,6532,6,17.0,0.0
72,6592,6,17.3,0.16666666666666666
72,6649,4,-8.133333333333333,0.26666666666666666
72,6685,4,-9.5,2.0
72,6715,6,22.880000000000003,0.6799999999999999
72,6750,6,7.8,0.0
72,6780,6,16.4,0.48
72,6814,6,7.8,0.0
72,6815,6,17.0,1.2
72,6848,4,-5.828571428571428,0.7142857142857143
72,6881,4,-20.0,0.3
72,6885,4,1.3999999999999997,0.3333333333333333
72,6934,4,-15.2,0.58
72,6947,4,0.6,1.0
72,6951,4,-9.5,2.0
72,6954,4,-20.0,0.3
72,6985,4,-12.3,0.4
72,7061,4,-20.0,0.3
72,7062,4,-9.5,2.0
72,7070,6,17.0,1.2
72,7074,6,7.8,0.0
72,7075,6,0.8,0.5
72,7080,4,-13.133333333333333,0.5333333333333333
72,7121,4,-9.5,2.0
72,7135,4,-11.68,1.7
72,7172,4,-7.640000000000001,0.72
72,7200,4,-6.5,0.0
72,7200,4,-6.5,0.0
73,6552,6,14.0,0.0
73,6561,6,11.52,0.0
73,6647,4,-3.966666666666667,1.8333333333333333
73,6682,6,26.2,0.0
73,6695,6,14.0,0.0
73,6728,4,-4.733333333333333,2.1666666666666665
73,6752,4,-4.0,3.0
74,6365,6,14.0,0.0
74,6365,6,14.0,0.0
74,6381,6,15.0,1.8666666666666665
74,6409,6,11.22,0.5599999999999999
74,6496,6,23.914285714285718,0.21428571428571427
74,6602,4,-1.3125,1.4375
74,6677,4,-13.0,0.0
74,6716,4,2.5,2.4
74,6752,4,5.5,2.5
75,6997,6,4.5,1.8
75,7037,6,4.366666666666666,0.7666666666666667
75,7124,4,0.6,1.0
75,7135,4,5.5,2.5
75,7138,4,5.5,2.5
76,5515,6,0.8,0.5
76,5689,6,6.948148148148148,1.2222222222222223
76,5873,6,27.0,2.8
76,5874,6,7.8,0.0
76,5875,6,33.2,0.5
76,5885,6,17.0,1.2
76,5917,4,-14.944444444444445,0.8
76,5950,6,7.225,0.825
76,5957,6,22.400000000000002,0.9666666666666667
76,5982,6,14.5,1.3333333333333333
76,6002,6,0.8,0.5
76,6007,6,7.8,0.0
76,6008,6,17.0,1.2
76,6047,6,14.0,0.0
76,6047,6,14.0,0.0
77,5433,6,14.0,0.0
77,5433,6,14.0,0.0
77,5465,6,13.933333333333332,0.0
77,5622,4,-7.733333333333333,0.41333333333333333
77,5766,6,14.490909090909092,0.0
77,5896,4,-13.25,0.15
77,5935,4,-13.0,0.0
77,5971,4,-10.5875,0.525
77,6092,6,19.107692307692307,0.0
77,6201,4,-6.36,0.45999999999999996
77,6267,4,-13.166666666666666,0.09999999999999999
77,6383,6,20.066666666666666,0.0
77,6601,6,16.09,0.0
77,6806,6,18.5,0.0
77,6822,6,7.8,0.0
78,6567,4,-9.5,2.0
78,6567,4,-9.5,2.0
78,6570,4,-13.0,0.0
78,6638,6,7.8,0.0
78,6689,6,14.0,0.0
78,6703,6,14.0,0.0
79,5682,4,8.6,0.5
79,5719,4,4.3999999999999995,1.3333333333333333
79,5881,6,10.414285714285715,0.39999999999999997
79,6004,6,14.0,0.0
80,5302,6,17.0,1.2
80,5337,6,11.742857142857144,0.5142857142857142
80,5414,6,14.0,0.0
80,5633,6,-7.7368421052631575,0.18947368421052632
80,5788,6,9.25,0.9
80,6097,4,-10.291666666666666,0.0
80,6438,6,9.23076923076923,0.0
80,6878,4,-9.75,0.0
80,7141,4,-6.5,0.0
81,5513,4,8.6,0.5
81,5571,4,-0.46000000000000013,0.2
81,6095,6,19.18,0.6300000000000001
81,6142,6,7.8,0.0
81,6154,6,20.466666666666665,0.7000000000000001
81,6251,6,12.266666666666666,0.7000000000000001
81,6383,6,16.983333333333334,0.0
81,6470,4,-18.25,0.22499999999999998
81,6498,4,-20.0,0.3
82,5290,6,26.2,0.0
82,5331,6,17.0,0.0
82,5380,6,14.0,0.0
82,5387,6,22.066666666666666,0.0
82,5426,4,0.6,1.0
82,5431,4,-13.0,0.0
82,5442,4,-8.0,1.0
82,5453,4,-9.5,2.0
83,6125,6,26.2,0.0
83,6209,6,26.042857142857144,0.17857142857142858
83,6302,4,-13.0,0.0
83,6306,4,-6.5,0.0
83,6357,6,26.4,0.125
83,6400,6,26.2,0.0
84,6620,4,0.6,1.0
84,6625,4,-3.9333333333333336,0.6666666666666666
84,6660,6,16.95,0.0
84,6739,4,0.6,1.0
84,6809,4,-13.0,0.0
84,6825,4,-13.0,0.0
85,6119,1,15.0,5.2
85,6170,1,15.0,5.2
85,6347,4,-11.25,1.0
85,6434,6,7.8,0.0
85,6439,6,26.2,0.0
85,6493,4,-11.25,1.0
85,6628,6,16.2,0.0
85,6804,4,-11.25,1.0
85,6909,6,23.875,0.0
85,6940,6,26.2,0.0
86,5302,6,33.2,0.5
86,5302,6,33.2,0.5
86,5303,6,20.0,0.0
86,5306,6,26.2,0.0
86,5348,4,-11.0,0.09999999999999999
86,5377,4,-24.0,2.0
86,5388,4,-20.0,0.3
86,5454,4,-6.5,0.0
86,5454,4,-6.5,0.0
87,5695,4,-1.5,2.5
87,5793,4,0.5199999999999999,2.1
87,5949,6,18.636363636363637,0.5454545454545454
87,5970,6,17.0,1.2
88,5873,6,0.8,0.5
88,5935,6,2.1818181818181817,0.5909090909090909
88,5997,6,0.8,0.5
89,5368,4,-6.5,0.0
89,5430,4,6.3125,0.0
89,5493,6,14.0,0.0
90,5740,4,5.5,2.5
90,5740,4,5.5,2.5
90,5749,4,5.933333333333334,0.6666666666666666
90,5797,6,3.525,1.0875
90,5827,4,5.5,2.5
90,5846,4,-13.0,0.0
90,5873,4,8.6,0.5
90,5885,4,0.6,1.0
90,5893,6,14.0,0.0
90,5895,6,7.8,0.0
90,5928,6,0.8,0.5
90,5930,4,-9.5,2.0
90,5933,4,3.8666666666666667,2.0
90,5948,6,5.74,0.45999999999999996
90,5957,4,8.6,0.5
90,5979,4,-4.2,1.8
90,6004,4,-4.45,1.5
90,6097,4,5.5,2.5
90,6138,4,5.5,2.5
91,6229,4,-24.0,2.0
91,6237,4,-20.333333333333332,1.3333333333333333
91,6300,4,-22.0,1.15
91,6364,6,23.771428571428572,0.14285714285714285
91,6434,4,-24.0,2.0
91,6560,6,22.894117647058827,0.17647058823529413
91,6684,6,27.76,0.2
91,6734,6,20.3,0.125
91,6803,6,20.1,0.0
91,6850,4,-19.75,0.8625
91,6888,4,-20.333333333333332,1.3333333333333333
91,6940,4,-21.714285714285715,1.0285714285714287
91,6955,4,-13.0,0.0
91,6955,4,-13.0,0.0
92,6885,4,-18.5,2.5
92,6947,4,-18.5,2.5
92,7072,6,33.2,0.5
92,7106,6,26.542857142857144,1.1999999999999997
92,7139,6,26.2,0.0
93,6165,1,15.0,5.2
93,6186,1,15.0,5.2
93,6268,6,20.0,0.0
93,6311,6,20.0,0.0
94,6055,6,26.2,0.0
94,6122,6,26.2,0.0
95,5752,6,26.2,0.0
95,5813,6,10.625,0.2375
95,5875,6,33.2,0.5
96,6621,6,33.2,0.5
96,6624,6,33.2,0.5
96,6750,4,-20.0,0.3
96,6750,4,-20.0,0.3
97,5807,6,26.428571428571427,0.14285714285714285
97,5940,4,-20.0,0.3
97,5951,4,-20.0,0.3
98,6997,6,12.5,2.8
98,7067,6,1.9444444444444444,1.2444444444444445
98,7138,6,12.5,2.8
99,5301,6,33.2,0.5
99,5312,6,30.1,1.65
99,5473,4,-19.875,1.25
99,5569,4,-13.0,0.0
100,6253,6,14.0,0.0
100,6307,6,14.0,0.0
100,6429,6,20.5,0.25
100,6532,6,13.857142857142858,0.5142857142857143
100,6565,6,7.8,0.0
100,6566,6,33.2,0.5
100,6569,6,14.0,0.0
100,6745,4,0.6,1.0
100,6821,4,-5.82,0.55
100,6915,4,1.64,0.75
100,6951,4,-9.5,2.0
100,6955,4,-13.0,0.0
100,6955,4,-13.0,0.0
101,6121,1,15.0,5.2
101,6214,1,-6.538461538461538,2.1846153846153844
101,6308,4,-20.0,0.3
102,5626,4,-13.0,0.0
